0.462839, 0.126752, 0.451086, 3.11557, -0.438253, 2.02005, -1.53281, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.462812, 0.126808, 0.451115, 3.11556, -0.438983, 2.02008, -1.53281, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.462782, 0.12687, 0.451147, 3.11555, -0.439786, 2.0201, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.462751, 0.126935, 0.451181, 3.11554, -0.440633, 2.02012, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.462719, 0.127, 0.451215, 3.11553, -0.441487, 2.02015, -1.53281, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.462687, 0.127066, 0.451249, 3.11552, -0.442334, 2.02018, -1.53281, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0919688, 
0.462651, 0.127143, 0.45129, 3.11551, -0.443339, 2.02021, -1.53281, 1.82021, 0.958008, -0.0383203, -0.0344883, 0.0958008, 
0.462624, 0.127198, 0.451319, 3.1155, -0.444058, 2.02023, -1.53281, 1.82021, 0.958008, -0.0383203, -0.0344883, 0.0958008, 
0.462589, 0.127268, 0.451358, 3.11548, -0.444982, 2.02026, -1.53281, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.462561, 0.127327, 0.451389, 3.11547, -0.445741, 2.02028, -1.53281, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.462527, 0.127399, 0.451426, 3.11546, -0.446665, 2.02031, -1.53281, 1.82021, 0.958008, -0.0383203, -0.0344883, 0.0958008, 
0.462506, 0.127441, 0.451448, 3.11546, -0.447215, 2.02032, -1.62861, 1.82021, 0.958008, -0.0383203, -0.0344883, 0.0958008, 
0.462465, 0.127527, 0.451495, 3.11544, -0.448348, 2.02036, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.462439, 0.127581, 0.451523, 3.11543, -0.449052, 2.02038, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.462412, 0.127635, 0.451553, 3.11542, -0.449767, 2.0204, -1.43701, 1.82021, 0.958008, -0.0383203, -0.0344883, 0.0958008, 
0.462385, 0.127691, 0.451581, 3.11542, -0.4505, 2.02042, -1.53281, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.462358, 0.127748, 0.451611, 3.11541, -0.451241, 2.02044, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.462329, 0.127805, 0.451644, 3.11539, -0.452, 2.02046, -1.62861, 1.82021, 1.14961, -0.0383203, -0.0344883, 0.0919688, 
0.462294, 0.127878, 0.451683, 3.11538, -0.452935, 2.02049, -1.62861, 1.82021, 0.958008, -0.0383203, -0.0344883, 0.0958008, 
0.46227, 0.127929, 0.45171, 3.11537, -0.453606, 2.02051, -1.62861, 1.82021, 0.958008, -0.0383203, -0.0344883, 0.0958008, 
0.462238, 0.127995, 0.451746, 3.11536, -0.454471, 2.02054, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.462212, 0.128049, 0.451776, 3.11535, -0.45519, 2.02056, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.462179, 0.128117, 0.451812, 3.11534, -0.456078, 2.02058, -1.62861, 1.82021, 0.958008, -0.0383203, -0.0344883, 0.0958008, 
0.462153, 0.128171, 0.451841, 3.11533, -0.456774, 2.02061, -1.62861, 1.82021, 0.958008, -0.0383203, -0.0344883, 0.0958008, 
0.462124, 0.128231, 0.451874, 3.11532, -0.457562, 2.02063, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.462087, 0.128308, 0.451916, 3.11531, -0.458571, 2.02066, -1.62861, 1.82021, 1.14961, -0.0383203, -0.0344883, 0.0958008, 
0.46206, 0.128363, 0.451946, 3.1153, -0.459297, 2.02068, -1.62861, 1.82021, 1.14961, -0.0383203, -0.0344883, 0.0958008, 
0.46203, 0.128422, 0.451979, 3.11529, -0.460089, 2.0207, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.462, 0.128486, 0.452014, 3.11528, -0.460928, 2.02073, -1.53281, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.461969, 0.12855, 0.452049, 3.11527, -0.461772, 2.02075, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0919688, 
0.461937, 0.128616, 0.452085, 3.11526, -0.462626, 2.02078, -1.53281, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0919688, 
0.461906, 0.128681, 0.452121, 3.11525, -0.463477, 2.02081, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.461875, 0.128745, 0.452157, 3.11523, -0.464328, 2.02083, -1.53281, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.461843, 0.12881, 0.452193, 3.11522, -0.465186, 2.02086, -1.53281, 1.82021, 1.14961, -0.0383203, -0.0344883, 0.0919688, 
0.461811, 0.128875, 0.45223, 3.11521, -0.46604, 2.02089, -1.53281, 1.82021, 0.958008, -0.0383203, -0.0344883, 0.0958008, 
0.461781, 0.128937, 0.452265, 3.1152, -0.46685, 2.02091, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.461751, 0.129, 0.4523, 3.11519, -0.46769, 2.02094, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.46172, 0.129064, 0.452336, 3.11517, -0.46853, 2.02096, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0919688, 
0.461683, 0.12914, 0.452379, 3.11516, -0.469542, 2.02099, -1.62861, 1.82021, 0.958008, -0.0383203, -0.0344883, 0.0996328, 
0.461656, 0.129196, 0.452409, 3.11515, -0.470264, 2.02102, -1.62861, 1.82021, 0.958008, -0.0383203, -0.0344883, 0.0996328, 
0.461629, 0.129253, 0.452441, 3.11514, -0.471023, 2.02104, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.46159, 0.129334, 0.452486, 3.11513, -0.472087, 2.02107, -1.53281, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0919688, 
0.461563, 0.129387, 0.452518, 3.11511, -0.472798, 2.02109, -1.53281, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0919688, 
0.461538, 0.129439, 0.452548, 3.1151, -0.473487, 2.02111, -1.53281, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.461507, 0.129502, 0.452583, 3.11509, -0.474312, 2.02114, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.461485, 0.129549, 0.45261, 3.11508, -0.474932, 2.02116, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.461455, 0.129611, 0.452645, 3.11507, -0.47576, 2.02118, -1.62861, 1.82021, 0.958008, -0.0383203, -0.0344883, 0.0958008, 
0.461429, 0.129664, 0.452676, 3.11506, -0.476465, 2.02121, -1.62861, 1.82021, 0.958008, -0.0383203, -0.0344883, 0.0958008, 
0.461403, 0.129718, 0.452707, 3.11505, -0.47718, 2.02123, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.461367, 0.129792, 0.452749, 3.11504, -0.478162, 2.02126, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.46134, 0.129846, 0.452781, 3.11503, -0.478866, 2.02128, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.461312, 0.129904, 0.452813, 3.11502, -0.479647, 2.0213, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.461282, 0.129966, 0.452849, 3.11501, -0.480472, 2.02133, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.461251, 0.13003, 0.452886, 3.115, -0.481316, 2.02135, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0919688, 
0.46122, 0.130095, 0.452923, 3.11498, -0.482166, 2.02138, -1.62861, 1.82021, 0.958008, -0.0383203, -0.0344883, 0.0996328, 
0.461189, 0.130159, 0.45296, 3.11497, -0.483017, 2.02141, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0996328, 
0.461152, 0.130235, 0.453005, 3.11496, -0.484036, 2.02144, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.461126, 0.130289, 0.453036, 3.11495, -0.484755, 2.02146, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.461098, 0.130348, 0.453071, 3.11494, -0.485547, 2.02148, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.461066, 0.130412, 0.453109, 3.11492, -0.486383, 2.02151, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.461037, 0.130472, 0.453145, 3.11491, -0.487193, 2.02154, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.461006, 0.130536, 0.453182, 3.1149, -0.488048, 2.02156, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0919688, 
0.460975, 0.1306, 0.45322, 3.11489, -0.488906, 2.02159, -1.62861, 1.82021, 0.958008, -0.0383203, -0.0344883, 0.0958008, 
0.460944, 0.130664, 0.453257, 3.11488, -0.48976, 2.02161, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.460919, 0.130716, 0.453287, 3.11487, -0.49045, 2.02163, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0306563, 0.0958008, 
0.460882, 0.130793, 0.453333, 3.11485, -0.491472, 2.02167, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.460852, 0.130854, 0.453369, 3.11484, -0.492287, 2.0217, -1.62861, 1.82021, 0.958008, -0.0383203, -0.0344883, 0.0996328, 
0.460825, 0.130908, 0.453403, 3.11482, -0.493012, 2.02172, -1.72441, 1.82021, 0.958008, -0.0383203, -0.0344883, 0.0919688, 
0.460798, 0.130963, 0.453435, 3.11481, -0.493738, 2.02174, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0919688, 
0.460772, 0.131019, 0.453468, 3.1148, -0.494479, 2.02177, -1.72441, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0919688, 
0.460744, 0.131076, 0.453502, 3.11479, -0.495245, 2.02179, -1.72441, 1.82021, 0.958008, -0.0383203, -0.0344883, 0.0958008, 
0.460716, 0.131134, 0.453537, 3.11478, -0.49603, 2.02181, -1.62861, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.460687, 0.131194, 0.453573, 3.11477, -0.496829, 2.02184, -1.62861, 1.82021, 0.958008, -0.0383203, -0.0344883, 0.0958008, 
0.460658, 0.13125, 0.453609, 3.11475, -0.497599, 2.02186, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0919688, 
0.460628, 0.131312, 0.453646, 3.11474, -0.498413, 2.02189, -1.62861, 1.82021, 0.958008, -0.0383203, -0.0344883, 0.0958008, 
0.460599, 0.131373, 0.453683, 3.11473, -0.499235, 2.02192, -1.62861, 1.82021, 0.958008, -0.0383203, -0.0344883, 0.0958008, 
0.460569, 0.131435, 0.453718, 3.11472, -0.50006, 2.02194, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.460539, 0.131497, 0.453756, 3.11471, -0.500896, 2.02197, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0919688, 
0.460509, 0.13156, 0.453794, 3.11469, -0.501732, 2.02199, -1.62861, 1.82021, 0.958008, -0.0383203, -0.0344883, 0.0958008, 
0.460478, 0.131622, 0.453832, 3.11468, -0.502571, 2.02202, -1.62861, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.460448, 0.131685, 0.45387, 3.11467, -0.503415, 2.02205, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0306563, 0.0958008, 
0.460417, 0.131746, 0.453909, 3.11465, -0.504251, 2.02207, -1.72441, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.460387, 0.131808, 0.453947, 3.11464, -0.505083, 2.0221, -1.62861, 1.82021, 0.958008, -0.0383203, -0.0344883, 0.0958008, 
0.460357, 0.13187, 0.453985, 3.11463, -0.505919, 2.02213, -1.72441, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.460327, 0.131932, 0.454024, 3.11462, -0.506762, 2.02215, -1.72441, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.460297, 0.131994, 0.454061, 3.1146, -0.507573, 2.02218, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.460267, 0.132057, 0.4541, 3.11459, -0.508423, 2.02221, -1.62861, 1.82021, 0.958008, -0.0383203, -0.0344883, 0.0958008, 
0.460237, 0.132119, 0.454139, 3.11458, -0.50927, 2.02223, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.460199, 0.132194, 0.454187, 3.11456, -0.51029, 2.02227, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.460173, 0.132248, 0.45422, 3.11455, -0.511001, 2.02229, -1.62861, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.460145, 0.132307, 0.454255, 3.11454, -0.511797, 2.02232, -1.62861, 1.82021, 0.958008, -0.0383203, -0.0344883, 0.0958008, 
0.460115, 0.132369, 0.454294, 3.11452, -0.512647, 2.02234, -1.72441, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.46009, 0.132419, 0.454326, 3.11451, -0.513326, 2.02236, -1.62861, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.460054, 0.132494, 0.454372, 3.1145, -0.514341, 2.02239, -1.72441, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0919688, 
0.460024, 0.132555, 0.454411, 3.11448, -0.51517, 2.02242, -1.72441, 1.82021, 0.958008, -0.0383203, -0.0344883, 0.0958008, 
0.459998, 0.132611, 0.454445, 3.11447, -0.515907, 2.02245, -1.72441, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.459971, 0.132664, 0.45448, 3.11446, -0.516629, 2.02247, -1.72441, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.459945, 0.132717, 0.454514, 3.11445, -0.517359, 2.02249, -1.72441, 1.82021, 1.05381, -0.0383203, -0.0306563, 0.0958008, 
0.459919, 0.13277, 0.454547, 3.11444, -0.518074, 2.02252, -1.72441, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.459892, 0.132827, 0.454583, 3.11442, -0.518848, 2.02254, -1.62861, 1.82021, 0.958008, -0.0383203, -0.0344883, 0.0958008, 
0.459863, 0.132887, 0.45462, 3.11441, -0.519644, 2.02257, -1.72441, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.459834, 0.132946, 0.454658, 3.1144, -0.520454, 2.02259, -1.72441, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0919688, 
0.459805, 0.133006, 0.454697, 3.11439, -0.521275, 2.02262, -1.72441, 1.82021, 0.958008, -0.0383203, -0.0344883, 0.0958008, 
0.459775, 0.133067, 0.454734, 3.11438, -0.5221, 2.02264, -1.72441, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.459746, 0.133127, 0.454773, 3.11436, -0.522925, 2.02267, -1.62861, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.459717, 0.133187, 0.454811, 3.11435, -0.523743, 2.02269, -1.72441, 1.82021, 1.05381, -0.0383203, -0.0306563, 0.0958008, 
0.459687, 0.133249, 0.45485, 3.11434, -0.524572, 2.02272, -1.72441, 1.82021, 0.958008, -0.0383203, -0.0344883, 0.0958008, 
0.459656, 0.13331, 0.454891, 3.11432, -0.525408, 2.02275, -1.72441, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.459627, 0.133371, 0.454931, 3.11431, -0.526247, 2.02278, -1.72441, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.459596, 0.133435, 0.45497, 3.11429, -0.52709, 2.02281, -1.72441, 1.82021, 1.05381, -0.0383203, -0.0306563, 0.0919688, 
0.459568, 0.133493, 0.455009, 3.11428, -0.527897, 2.02283, -1.72441, 1.82021, 0.958008, -0.0383203, -0.0344883, 0.0958008, 
0.459538, 0.133555, 0.455049, 3.11427, -0.528744, 2.02286, -1.82021, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.459508, 0.133617, 0.455089, 3.11425, -0.529584, 2.02289, -1.72441, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0958008, 
0.459477, 0.133677, 0.45513, 3.11423, -0.53042, 2.02292, -1.72441, 1.82021, 1.05381, -0.0383203, -0.0306563, 0.0958008, 
0.459448, 0.133739, 0.45517, 3.11422, -0.531263, 2.02294, -1.72441, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.459417, 0.133801, 0.455209, 3.11421, -0.53211, 2.02297, -1.72441, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.459387, 0.133863, 0.45525, 3.1142, -0.532961, 2.023, -1.72441, 1.82021, 0.958008, -0.0383203, -0.0344883, 0.0958008, 
0.459357, 0.133926, 0.45529, 3.11418, -0.533808, 2.02303, -1.72441, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0919688, 
0.459327, 0.133988, 0.455331, 3.11417, -0.534658, 2.02305, -1.62861, 1.82021, 0.958008, -0.0383203, -0.0344883, 0.0958008, 
0.459305, 0.134033, 0.455361, 3.11416, -0.535289, 2.02307, -1.62861, 1.82021, 0.958008, -0.0383203, -0.0344883, 0.0958008, 
0.459267, 0.134109, 0.455413, 3.11414, -0.536337, 2.02311, -1.72441, 1.82021, 0.958008, -0.0383203, -0.0344883, 0.0958008, 
0.459237, 0.13417, 0.455453, 3.11412, -0.53717, 2.02314, -1.72441, 1.82021, 1.05381, -0.0383203, -0.0306563, 0.0919688, 
0.459211, 0.134224, 0.455489, 3.11411, -0.537922, 2.02316, -1.72441, 1.82021, 0.958008, -0.0383203, -0.0344883, 0.0958008, 
0.459186, 0.134276, 0.455523, 3.1141, -0.538618, 2.02319, -1.72441, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.459159, 0.134331, 0.455559, 3.11409, -0.539366, 2.02321, -1.82021, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.459131, 0.134386, 0.455598, 3.11407, -0.54014, 2.02324, -1.72441, 1.82021, 1.05381, -0.0383203, -0.0306563, 0.0958008, 
0.459098, 0.134455, 0.455644, 3.11405, -0.541086, 2.02327, -1.72441, 1.82021, 0.862207, -0.0383203, -0.0306563, 0.0958008, 
0.459074, 0.134504, 0.455676, 3.11404, -0.541757, 2.02329, -1.72441, 1.82021, 0.862207, -0.0383203, -0.0306563, 0.0958008, 
0.459047, 0.134559, 0.455713, 3.11403, -0.542508, 2.02331, -1.72441, 1.82021, 0.958008, -0.0383203, -0.0344883, 0.0958008, 
0.459019, 0.134617, 0.45575, 3.11402, -0.543308, 2.02334, -1.72441, 1.82021, 1.05381, -0.0383203, -0.0306563, 0.0919688, 
0.45899, 0.134677, 0.45579, 3.11401, -0.544133, 2.02337, -1.72441, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0919688, 
0.458961, 0.134737, 0.455831, 3.11399, -0.544965, 2.02339, -1.72441, 1.82021, 0.958008, -0.0421523, -0.0344883, 0.0958008, 
0.45893, 0.134797, 0.455873, 3.11398, -0.545801, 2.02342, -1.72441, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.458903, 0.134855, 0.455912, 3.11396, -0.546593, 2.02345, -1.72441, 1.82021, 1.05381, -0.0383203, -0.0344883, 0.0919688, 
0.458871, 0.13492, 0.455955, 3.11394, -0.547477, 2.02348, -1.72441, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.458842, 0.13498, 0.455996, 3.11393, -0.548313, 2.02351, -1.82021, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.458814, 0.135037, 0.456035, 3.11392, -0.549108, 2.02353, -1.72441, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.458784, 0.135099, 0.456077, 3.1139, -0.549955, 2.02356, -1.72441, 1.82021, 1.05381, -0.0383203, -0.0306563, 0.0919688, 
0.458754, 0.13516, 0.456119, 3.11389, -0.550806, 2.02359, -1.72441, 1.82021, 0.862207, -0.0383203, -0.0306563, 0.0958008, 
0.458723, 0.135222, 0.45616, 3.11387, -0.551653, 2.02362, -1.72441, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.458693, 0.135284, 0.456203, 3.11386, -0.552511, 2.02365, -1.82021, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.458657, 0.135357, 0.456253, 3.11384, -0.55353, 2.02368, -1.82021, 1.82021, 1.05381, -0.0383203, -0.0306563, 0.0919688, 
0.458632, 0.135408, 0.456288, 3.11383, -0.554245, 2.0237, -1.82021, 1.82021, 1.05381, -0.0383203, -0.0306563, 0.0919688, 
0.458612, 0.13545, 0.456317, 3.11382, -0.554825, 2.02372, -1.72441, 1.82021, 0.862207, -0.0383203, -0.0306563, 0.0996328, 
0.458569, 0.135537, 0.456379, 3.11379, -0.556042, 2.02376, -1.82021, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.458543, 0.135589, 0.456414, 3.11378, -0.556753, 2.02379, -1.82021, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.458515, 0.135647, 0.456454, 3.11377, -0.557556, 2.02382, -1.62861, 1.82021, 0.958008, -0.0383203, -0.0344883, 0.0958008, 
0.458493, 0.135692, 0.456485, 3.11376, -0.558187, 2.02384, -1.62861, 1.82021, 0.958008, -0.0383203, -0.0344883, 0.0958008, 
0.458465, 0.13575, 0.456525, 3.11374, -0.55899, 2.02386, -1.72441, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.458443, 0.135796, 0.456558, 3.11373, -0.559639, 2.02389, -1.72441, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.45841, 0.135859, 0.456602, 3.11372, -0.560526, 2.02391, -1.72441, 1.82021, 0.862207, -0.0383203, -0.0306563, 0.0958008, 
0.458387, 0.135909, 0.456635, 3.1137, -0.561194, 2.02394, -1.72441, 1.82021, 0.862207, -0.0383203, -0.0306563, 0.0958008, 
0.458355, 0.135975, 0.456682, 3.11368, -0.562114, 2.02397, -1.72441, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.458331, 0.136024, 0.456717, 3.11367, -0.562803, 2.024, -1.72441, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.458304, 0.136079, 0.456756, 3.11366, -0.56358, 2.02402, -1.72441, 1.82021, 0.862207, -0.0383203, -0.0306563, 0.0958008, 
0.458275, 0.136139, 0.456797, 3.11364, -0.564413, 2.02405, -1.82021, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.458244, 0.136199, 0.456841, 3.11362, -0.56526, 2.02408, -1.82021, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.458215, 0.136259, 0.456884, 3.11361, -0.566103, 2.02411, -1.72441, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0919688, 
0.458186, 0.13632, 0.456926, 3.11359, -0.566942, 2.02414, -1.72441, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.458156, 0.13638, 0.456969, 3.11358, -0.567782, 2.02417, -1.72441, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.458127, 0.13644, 0.457011, 3.11356, -0.568626, 2.02419, -1.72441, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.458099, 0.136498, 0.457051, 3.11355, -0.569436, 2.02422, -1.82021, 1.82021, 1.05381, -0.0383203, -0.0306563, 0.0958008, 
0.458068, 0.136558, 0.457096, 3.11353, -0.570287, 2.02425, -1.82021, 1.82021, 0.862207, -0.0383203, -0.0306563, 0.0958008, 
0.458039, 0.136619, 0.457139, 3.11352, -0.571137, 2.02428, -1.72441, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.458009, 0.136679, 0.457182, 3.1135, -0.571988, 2.02431, -1.72441, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.45798, 0.13674, 0.457225, 3.11349, -0.572831, 2.02434, -1.72441, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.457951, 0.1368, 0.457268, 3.11347, -0.573674, 2.02436, -1.82021, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.457921, 0.13686, 0.457311, 3.11346, -0.574521, 2.02439, -1.82021, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.457898, 0.136905, 0.457345, 3.11344, -0.57516, 2.02442, -1.72441, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.457862, 0.13698, 0.4574, 3.11342, -0.576219, 2.02445, -1.72441, 1.82021, 1.05381, -0.0383203, -0.0306563, 0.0958008, 
0.457833, 0.13704, 0.457442, 3.11341, -0.577037, 2.02448, -1.72441, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.457808, 0.137091, 0.457479, 3.11339, -0.577763, 2.02451, -1.82021, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0919688, 
0.457782, 0.137142, 0.457518, 3.11337, -0.578489, 2.02454, -1.72441, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.457758, 0.137191, 0.457554, 3.11336, -0.579181, 2.02456, -1.82021, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0919688, 
0.457732, 0.137244, 0.457591, 3.11335, -0.57993, 2.02458, -1.82021, 1.82021, 0.862207, -0.0383203, -0.0306563, 0.0958008, 
0.457705, 0.137299, 0.457631, 3.11333, -0.580707, 2.02461, -1.82021, 1.82021, 0.862207, -0.0383203, -0.0306563, 0.0958008, 
0.457678, 0.137355, 0.457672, 3.11332, -0.581506, 2.02464, -1.82021, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.45765, 0.137413, 0.457714, 3.1133, -0.582317, 2.02466, -1.82021, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0919688, 
0.45762, 0.137472, 0.457758, 3.11329, -0.583138, 2.0247, -1.82021, 1.82021, 0.862207, -0.0383203, -0.0306563, 0.0958008, 
0.457592, 0.13753, 0.457801, 3.11327, -0.583963, 2.02472, -1.72441, 1.82021, 0.862207, -0.0383203, -0.0306563, 0.0958008, 
0.457564, 0.137588, 0.457843, 3.11325, -0.584788, 2.02475, -1.82021, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.457535, 0.137646, 0.457886, 3.11324, -0.585609, 2.02478, -1.82021, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
0.457507, 0.137704, 0.457929, 3.11322, -0.586438, 2.02481, -1.72441, 1.82021, 0.862207, -0.0383203, -0.0306563, 0.0958008, 
0.457478, 0.137763, 0.457973, 3.11321, -0.587274, 2.02484, -1.82021, 1.82021, 0.958008, -0.0383203, -0.0306563, 0.0958008, 
