0.486824, 0.0939275, 0.460761, 2.98004, 0.000974287, 2.00903, -0.766406, 1.53281, 1.24541, -0.0421523, -0.0421523, 0.0958008, 
0.486784, 0.0939084, 0.460698, 2.98061, 0.000974362, 2.00903, -0.766406, 1.43701, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.486748, 0.0938918, 0.460647, 2.98108, 0.000974425, 2.00903, -0.766406, 1.43701, 1.34121, -0.0421523, -0.0421523, 0.0958008, 
0.486713, 0.0938751, 0.460592, 2.98158, 0.00097449, 2.00903, -0.766406, 1.53281, 1.14961, -0.0421523, -0.0459844, 0.0996328, 
0.486675, 0.0938558, 0.460537, 2.98209, 0.000974557, 2.00903, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.486637, 0.0938394, 0.46048, 2.98262, 0.000974626, 2.00903, -0.766406, 1.53281, 1.14961, -0.0421523, -0.0459844, 0.0958008, 
0.486597, 0.0938192, 0.460423, 2.98316, 0.000974696, 2.00903, -0.670605, 1.53281, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.486555, 0.0937998, 0.460362, 2.98372, 0.000974768, 2.00903, -0.766406, 1.53281, 1.14961, -0.0421523, -0.0459844, 0.0996328, 
0.486514, 0.0937801, 0.460302, 2.98428, 0.000974841, 2.00903, -0.766406, 1.53281, 1.24541, -0.0421523, -0.0421523, 0.0958008, 
0.486463, 0.0937562, 0.460226, 2.98498, 0.00097493, 2.00903, -0.766406, 1.53281, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.486426, 0.0937393, 0.460175, 2.98546, 0.000974992, 2.00903, -0.766406, 1.53281, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.48639, 0.093722, 0.460119, 2.98597, 0.000975057, 2.00903, -0.766406, 1.53281, 1.14961, -0.0421523, -0.0459844, 0.0996328, 
0.486347, 0.0937021, 0.460058, 2.98654, 0.000975129, 2.00903, -0.766406, 1.53281, 1.24541, -0.0421523, -0.0421523, 0.0958008, 
0.486304, 0.093682, 0.459995, 2.98712, 0.000975202, 2.00904, -0.766406, 1.53281, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.486261, 0.0936635, 0.459931, 2.98771, 0.000975276, 2.00904, -0.766406, 1.53281, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.486217, 0.0936429, 0.459867, 2.9883, 0.00097535, 2.00904, -0.766406, 1.53281, 1.14961, -0.0421523, -0.0421523, 0.0996328, 
0.486173, 0.0936221, 0.459802, 2.9889, 0.000975424, 2.00904, -0.766406, 1.53281, 1.24541, -0.0421523, -0.0421523, 0.0958008, 
0.48613, 0.0936018, 0.459736, 2.9895, 0.000975499, 2.00904, -0.766406, 1.53281, 1.24541, -0.0421523, -0.0421523, 0.0958008, 
0.486085, 0.0935808, 0.459671, 2.9901, 0.000975573, 2.00904, -0.766406, 1.53281, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.486041, 0.0935604, 0.459605, 2.9907, 0.000975646, 2.00904, -0.766406, 1.53281, 1.14961, -0.0421523, -0.0421523, 0.0996328, 
0.485997, 0.0935398, 0.459542, 2.99129, 0.000975718, 2.00904, -0.766406, 1.53281, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.485953, 0.0935192, 0.459478, 2.99187, 0.00097579, 2.00904, -0.766406, 1.53281, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.48591, 0.0934989, 0.459416, 2.99245, 0.00097586, 2.00904, -0.766406, 1.53281, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.48587, 0.0934799, 0.459356, 2.99301, 0.000975927, 2.00904, -0.766406, 1.53281, 1.14961, -0.0421523, -0.0421523, 0.0958008, 
0.485826, 0.0934593, 0.459293, 2.99359, 0.000975997, 2.00904, -0.766406, 1.53281, 1.24541, -0.0421523, -0.0421523, 0.0958008, 
0.485792, 0.0934437, 0.459248, 2.99403, 0.000976049, 2.00905, -0.766406, 1.53281, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.485737, 0.0934178, 0.459167, 2.99477, 0.000976137, 2.00905, -0.766406, 1.53281, 1.24541, -0.0421523, -0.0421523, 0.0958008, 
0.485696, 0.0933967, 0.459104, 2.99535, 0.000976205, 2.00904, -0.766406, 1.53281, 1.14961, -0.0421523, -0.0459844, 0.0958008, 
0.485658, 0.0933793, 0.459051, 2.99584, 0.000976262, 2.00904, -0.670605, 1.53281, 1.34121, -0.0421523, -0.0459844, 0.0958008, 
0.485621, 0.0933619, 0.458997, 2.99634, 0.000976322, 2.00904, -0.766406, 1.53281, 1.24541, -0.0421523, -0.0421523, 0.0958008, 
0.485582, 0.0933437, 0.458939, 2.99687, 0.000976383, 2.00904, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.485542, 0.0933246, 0.458882, 2.99741, 0.000976446, 2.00905, -0.766406, 1.62861, 1.14961, -0.0421523, -0.0459844, 0.0958008, 
0.485502, 0.0933059, 0.458824, 2.99795, 0.000976508, 2.00905, -0.766406, 1.53281, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.48546, 0.0932862, 0.458765, 2.99851, 0.000976572, 2.00905, -0.766406, 1.53281, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.485418, 0.0932667, 0.458705, 2.99907, 0.000976637, 2.00905, -0.766406, 1.53281, 1.34121, -0.0421523, -0.0459844, 0.0958008, 
0.485375, 0.0932463, 0.458642, 2.99965, 0.000976703, 2.00905, -0.766406, 1.53281, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.485333, 0.0932269, 0.458585, 3.00019, 0.000976764, 2.00905, -0.766406, 1.53281, 1.24541, -0.0421523, -0.0421523, 0.0958008, 
0.485289, 0.0932076, 0.458522, 3.00078, 0.00097683, 2.00905, -0.766406, 1.53281, 1.14961, -0.0421523, -0.0459844, 0.0958008, 
0.485245, 0.0931869, 0.458461, 3.00136, 0.000976896, 2.00905, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.485201, 0.0931664, 0.458397, 3.00195, 0.000976962, 2.00905, -0.766406, 1.62861, 1.14961, -0.0421523, -0.0459844, 0.0958008, 
0.485156, 0.0931455, 0.458334, 3.00254, 0.000977027, 2.00905, -0.766406, 1.53281, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.485113, 0.0931252, 0.458271, 3.00313, 0.000977092, 2.00905, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0421523, 0.0958008, 
0.485068, 0.0931043, 0.458209, 3.00371, 0.000977156, 2.00905, -0.766406, 1.53281, 1.34121, -0.0421523, -0.0459844, 0.0958008, 
0.485024, 0.0930837, 0.458147, 3.00429, 0.00097722, 2.00906, -0.766406, 1.62861, 1.14961, -0.0421523, -0.0459844, 0.0958008, 
0.484981, 0.0930635, 0.458084, 3.00487, 0.000977283, 2.00906, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0421523, 0.0958008, 
0.484937, 0.0930429, 0.458024, 3.00545, 0.000977345, 2.00906, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.484894, 0.0930226, 0.457961, 3.00603, 0.000977408, 2.00906, -0.670605, 1.53281, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.48485, 0.0930003, 0.457899, 3.00661, 0.000977471, 2.00905, -0.766406, 1.62861, 1.14961, -0.0421523, -0.0421523, 0.0958008, 
0.484819, 0.0929872, 0.457855, 3.00703, 0.000977515, 2.00906, -0.766406, 1.53281, 1.14961, -0.0421523, -0.0421523, 0.0958008, 
0.484763, 0.0929595, 0.457776, 3.00777, 0.000977593, 2.00906, -0.766406, 1.53281, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.48472, 0.0929394, 0.457717, 3.00833, 0.000977652, 2.00906, -0.766406, 1.43701, 1.24541, -0.0421523, -0.0421523, 0.0958008, 
0.484682, 0.0929216, 0.457662, 3.00883, 0.000977705, 2.00906, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.484643, 0.0929031, 0.457607, 3.00935, 0.000977759, 2.00906, -0.766406, 1.53281, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.484603, 0.0928847, 0.457551, 3.00987, 0.000977814, 2.00906, -0.766406, 1.53281, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.484563, 0.0928659, 0.457494, 3.01041, 0.000977869, 2.00906, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.484521, 0.0928462, 0.457437, 3.01095, 0.000977925, 2.00906, -0.766406, 1.62861, 1.14961, -0.0421523, -0.0421523, 0.0958008, 
0.48448, 0.0928267, 0.457377, 3.01151, 0.000977982, 2.00906, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.484436, 0.0928064, 0.457317, 3.01207, 0.000978039, 2.00906, -0.766406, 1.53281, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.484393, 0.0927876, 0.457255, 3.01265, 0.000978098, 2.00906, -0.766406, 1.53281, 1.34121, -0.0421523, -0.0459844, 0.0958008, 
0.484348, 0.0927668, 0.457194, 3.01322, 0.000978155, 2.00906, -0.766406, 1.62861, 1.14961, -0.0421523, -0.0459844, 0.0958008, 
0.484305, 0.0927462, 0.457132, 3.01381, 0.000978214, 2.00906, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0421523, 0.0958008, 
0.484262, 0.0927262, 0.457075, 3.01436, 0.000978269, 2.00907, -0.766406, 1.53281, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.484218, 0.0927055, 0.457012, 3.01495, 0.000978327, 2.00907, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.484173, 0.0926843, 0.45695, 3.01553, 0.000978385, 2.00907, -0.766406, 1.62861, 1.14961, -0.0421523, -0.0459844, 0.0958008, 
0.484129, 0.0926638, 0.456887, 3.01612, 0.000978441, 2.00907, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0421523, 0.0958008, 
0.484084, 0.0926429, 0.456826, 3.01669, 0.000978498, 2.00907, -0.766406, 1.53281, 1.24541, -0.0421523, -0.0421523, 0.0958008, 
0.484041, 0.0926225, 0.456766, 3.01727, 0.000978553, 2.00907, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.483997, 0.0926007, 0.456704, 3.01785, 0.000978609, 2.00907, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.483952, 0.0925795, 0.456642, 3.01843, 0.000978664, 2.00907, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0421523, 0.0958008, 
0.483909, 0.092559, 0.456581, 3.01901, 0.000978719, 2.00907, -0.766406, 1.53281, 1.24541, -0.0421523, -0.0421523, 0.0958008, 
0.483863, 0.0925377, 0.45652, 3.01959, 0.000978775, 2.00907, -0.766406, 1.62861, 1.34121, -0.0421523, -0.0459844, 0.0919688, 
0.483818, 0.0925167, 0.456456, 3.02018, 0.00097883, 2.00907, -0.766406, 1.62861, 1.14961, -0.0421523, -0.0459844, 0.0919688, 
0.483786, 0.0925034, 0.456413, 3.0206, 0.000978869, 2.00907, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.483729, 0.0924746, 0.456336, 3.02134, 0.000978938, 2.00907, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.483686, 0.0924546, 0.456275, 3.0219, 0.000978989, 2.00907, -0.766406, 1.53281, 1.24541, -0.0421523, -0.0421523, 0.0919688, 
0.483646, 0.092436, 0.456223, 3.02241, 0.000979036, 2.00907, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0421523, 0.0958008, 
0.483607, 0.0924177, 0.456169, 3.02292, 0.000979082, 2.00907, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.483567, 0.0924005, 0.456113, 3.02344, 0.00097913, 2.00907, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0421523, 0.0958008, 
0.483526, 0.0923812, 0.456057, 3.02398, 0.000979178, 2.00907, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.483483, 0.092361, 0.456, 3.02453, 0.000979227, 2.00908, -0.766406, 1.62861, 1.14961, -0.0421523, -0.0459844, 0.0958008, 
0.48344, 0.0923409, 0.45594, 3.02509, 0.000979277, 2.00908, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.483396, 0.0923186, 0.455881, 3.02566, 0.000979328, 2.00907, -0.670605, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.483351, 0.0922978, 0.455819, 3.02624, 0.000979379, 2.00907, -0.766406, 1.62861, 1.34121, -0.0421523, -0.0459844, 0.0919688, 
0.483306, 0.0922765, 0.455758, 3.02682, 0.000979429, 2.00907, -0.766406, 1.62861, 1.14961, -0.0421523, -0.0459844, 0.0958008, 
0.483262, 0.0922559, 0.455698, 3.02739, 0.000979479, 2.00907, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.483217, 0.0922348, 0.455638, 3.02797, 0.000979529, 2.00908, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.483175, 0.0922151, 0.455581, 3.02851, 0.000979575, 2.00908, -0.766406, 1.62861, 1.24541, -0.0383203, -0.0459844, 0.0919688, 
0.483131, 0.0921944, 0.45552, 3.02909, 0.000979625, 2.00908, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0421523, 0.0958008, 
0.483087, 0.0921738, 0.455459, 3.02966, 0.000979673, 2.00908, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0421523, 0.0958008, 
0.483042, 0.092153, 0.455398, 3.03024, 0.000979722, 2.00908, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.482997, 0.0921316, 0.455338, 3.03082, 0.00097977, 2.00908, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0421523, 0.0958008, 
0.482952, 0.0921106, 0.455277, 3.0314, 0.000979818, 2.00908, -0.766406, 1.62861, 1.14961, -0.0421523, -0.0459844, 0.0958008, 
0.482907, 0.0920894, 0.455214, 3.03199, 0.000979867, 2.00908, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.48286, 0.0920676, 0.455154, 3.03258, 0.000979915, 2.00908, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.482815, 0.0920462, 0.455091, 3.03317, 0.000979963, 2.00908, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.482768, 0.0920242, 0.45503, 3.03377, 0.000980011, 2.00908, -0.766406, 1.62861, 1.14961, -0.0421523, -0.0421523, 0.0996328, 
0.482722, 0.0920027, 0.454967, 3.03436, 0.000980058, 2.00908, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0421523, 0.0958008, 
0.482689, 0.0919871, 0.454925, 3.03477, 0.000980091, 2.00908, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.482631, 0.0919603, 0.454846, 3.03552, 0.00098015, 2.00908, -0.766406, 1.62861, 1.34121, -0.0421523, -0.0421523, 0.0919688, 
0.482585, 0.0919403, 0.454787, 3.03609, 0.000980195, 2.00909, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.482546, 0.091922, 0.454734, 3.0366, 0.000980234, 2.00909, -0.766406, 1.53281, 1.34121, -0.0421523, -0.0459844, 0.0958008, 
0.482499, 0.0918996, 0.454668, 3.03722, 0.000980282, 2.00909, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.482464, 0.0918833, 0.454622, 3.03766, 0.000980316, 2.00909, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.482424, 0.0918646, 0.454572, 3.03816, 0.000980354, 2.00909, -0.766406, 1.62861, 1.14961, -0.0421523, -0.0421523, 0.0958008, 
0.482382, 0.0918448, 0.454515, 3.0387, 0.000980395, 2.00909, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.482339, 0.0918246, 0.454457, 3.03925, 0.000980436, 2.00909, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0421523, 0.0958008, 
0.482294, 0.0918036, 0.454399, 3.03982, 0.000980478, 2.00909, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.482249, 0.0917826, 0.454339, 3.04039, 0.000980521, 2.00909, -0.766406, 1.62861, 1.14961, -0.0421523, -0.0459844, 0.0958008, 
0.482204, 0.0917613, 0.454281, 3.04096, 0.000980563, 2.00909, -0.766406, 1.72441, 1.24541, -0.0383203, -0.0459844, 0.0958008, 
0.482159, 0.0917405, 0.454221, 3.04153, 0.000980604, 2.00909, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.482114, 0.0917193, 0.454164, 3.04209, 0.000980645, 2.00909, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0421523, 0.0919688, 
0.482071, 0.0916992, 0.454106, 3.04264, 0.000980684, 2.00909, -0.766406, 1.62861, 1.14961, -0.0421523, -0.0459844, 0.0996328, 
0.482026, 0.0916781, 0.454046, 3.04322, 0.000980726, 2.00909, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0421523, 0.0958008, 
0.48198, 0.0916567, 0.453985, 3.04381, 0.000980767, 2.00909, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.481934, 0.0916347, 0.453925, 3.04439, 0.000980808, 2.00909, -0.766406, 1.62861, 1.34121, -0.0421523, -0.0421523, 0.0919688, 
0.481887, 0.0916129, 0.453863, 3.04498, 0.000980849, 2.0091, -0.766406, 1.62861, 1.14961, -0.0421523, -0.0459844, 0.0958008, 
0.48184, 0.091591, 0.453801, 3.04558, 0.00098089, 2.0091, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.481793, 0.0915687, 0.45374, 3.04617, 0.000980931, 2.0091, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.481746, 0.0915469, 0.453677, 3.04677, 0.000980971, 2.0091, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.481699, 0.0915246, 0.453617, 3.04736, 0.000981011, 2.0091, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.481652, 0.0915028, 0.453555, 3.04795, 0.000981051, 2.0091, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.481606, 0.091481, 0.453494, 3.04855, 0.00098109, 2.0091, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0421523, 0.0958008, 
0.481558, 0.0914586, 0.453433, 3.04914, 0.000981129, 2.0091, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0421523, 0.0958008, 
0.481511, 0.0914365, 0.453371, 3.04974, 0.000981167, 2.0091, -0.766406, 1.72441, 1.14961, -0.0421523, -0.0459844, 0.0958008, 
0.481464, 0.0914148, 0.453312, 3.05031, 0.000981204, 2.0091, -0.766406, 1.72441, 1.24541, -0.0383203, -0.0421523, 0.0958008, 
0.481417, 0.0913925, 0.45325, 3.05091, 0.000981243, 2.0091, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.481381, 0.0913741, 0.453203, 3.05137, 0.000981272, 2.0091, -0.766406, 1.62861, 1.34121, -0.0421523, -0.0421523, 0.0919688, 
0.481322, 0.0913479, 0.453124, 3.05212, 0.000981319, 2.0091, -0.766406, 1.62861, 1.14961, -0.0421523, -0.0459844, 0.0996328, 
0.481275, 0.0913262, 0.453066, 3.05269, 0.000981354, 2.0091, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.481237, 0.0913084, 0.453016, 3.05317, 0.000981383, 2.0091, -0.766406, 1.53281, 1.34121, -0.0383203, -0.0459844, 0.0958008, 
0.481199, 0.0912887, 0.452966, 3.05366, 0.000981413, 2.0091, -0.766406, 1.72441, 1.24541, -0.0421523, -0.0421523, 0.0958008, 
0.481158, 0.0912697, 0.452913, 3.05417, 0.000981444, 2.0091, -0.766406, 1.62861, 1.14961, -0.0421523, -0.0421523, 0.0958008, 
0.481117, 0.0912501, 0.452859, 3.0547, 0.000981476, 2.0091, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.481074, 0.09123, 0.452804, 3.05524, 0.000981508, 2.0091, -0.766406, 1.72441, 1.24541, -0.0383203, -0.0459844, 0.0958008, 
0.48103, 0.0912094, 0.452747, 3.05579, 0.00098154, 2.0091, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.480984, 0.0911881, 0.452691, 3.05635, 0.000981573, 2.0091, -0.766406, 1.62861, 1.14961, -0.0421523, -0.0459844, 0.0958008, 
0.480941, 0.0911678, 0.452635, 3.05689, 0.000981604, 2.0091, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.480894, 0.0911458, 0.452576, 3.05747, 0.000981637, 2.0091, -0.766406, 1.62861, 1.24541, -0.0383203, -0.0459844, 0.0958008, 
0.480848, 0.0911243, 0.452517, 3.05804, 0.00098167, 2.0091, -0.766406, 1.72441, 1.24541, -0.0383203, -0.0421523, 0.0919688, 
0.480801, 0.0911021, 0.452459, 3.05862, 0.000981703, 2.00911, -0.766406, 1.62861, 1.14961, -0.0421523, -0.0459844, 0.0958008, 
0.480754, 0.0910803, 0.452398, 3.05921, 0.000981735, 2.00911, -0.766406, 1.72441, 1.24541, -0.0383203, -0.0459844, 0.0958008, 
0.480707, 0.0910584, 0.452338, 3.05979, 0.000981767, 2.00911, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.480661, 0.0910365, 0.452277, 3.06038, 0.000981799, 2.00911, -0.670605, 1.72441, 1.34121, -0.0383203, -0.0459844, 0.0958008, 
0.480613, 0.0910143, 0.452215, 3.06097, 0.000981831, 2.00911, -0.766406, 1.62861, 1.14961, -0.0421523, -0.0459844, 0.0958008, 
0.480566, 0.0909921, 0.452155, 3.06157, 0.000981863, 2.00911, -0.766406, 1.72441, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.480519, 0.09097, 0.452095, 3.06216, 0.000981894, 2.00911, -0.670605, 1.72441, 1.24541, -0.0383203, -0.0459844, 0.0958008, 
0.480485, 0.0909555, 0.452052, 3.06258, 0.000981916, 2.00911, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.480422, 0.0909261, 0.451973, 3.06335, 0.000981956, 2.00911, -0.766406, 1.72441, 1.24541, -0.0421523, -0.0459844, 0.0996328, 
0.480378, 0.0909055, 0.451916, 3.0639, 0.000981984, 2.00911, -0.766406, 1.53281, 1.34121, -0.0421523, -0.0421523, 0.0958008, 
0.480339, 0.0908859, 0.451867, 3.06438, 0.000982008, 2.00911, -0.766406, 1.72441, 1.24541, -0.0383203, -0.0459844, 0.0958008, 
0.480299, 0.0908667, 0.451815, 3.06489, 0.000982033, 2.00911, -0.766406, 1.62861, 1.34121, -0.0421523, -0.0421523, 0.0958008, 
0.480257, 0.0908473, 0.451762, 3.0654, 0.000982059, 2.00911, -0.766406, 1.72441, 1.14961, -0.0383203, -0.0459844, 0.0958008, 
0.480215, 0.0908275, 0.451709, 3.06593, 0.000982085, 2.00911, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.480171, 0.0908069, 0.451653, 3.06647, 0.000982111, 2.00911, -0.766406, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.480127, 0.0907862, 0.451598, 3.06702, 0.00098241, 2.00912, -0.670605, 1.72441, 1.24541, -0.0383203, -0.0421523, 0.0958008, 
0.480081, 0.0907645, 0.451541, 3.06758, 0.000982164, 2.00911, -0.766406, 1.72441, 1.14961, -0.0421523, -0.0459844, 0.0958008, 
0.480026, 0.0907389, 0.451471, 3.06826, 0.000982196, 2.00911, -0.670605, 1.72441, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.479987, 0.0907206, 0.451422, 3.06874, 0.000982218, 2.00912, -0.670605, 1.72441, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.479934, 0.0906955, 0.451357, 3.06939, 0.000982512, 2.00912, -0.670605, 1.72441, 1.24541, -0.0383203, -0.0459844, 0.0958008, 
0.479894, 0.0906771, 0.451309, 3.06988, 0.000982532, 2.00912, -0.670605, 1.72441, 1.24541, -0.0383203, -0.0459844, 0.0958008, 
0.47985, 0.0906565, 0.451253, 3.07042, 0.000982554, 2.00912, -0.766406, 1.72441, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.479805, 0.0906355, 0.451197, 3.07097, 0.000982577, 2.00912, -0.766406, 1.72441, 1.24541, -0.0383203, -0.0459844, 0.0958008, 
0.479758, 0.0906132, 0.451137, 3.07156, 0.0009826, 2.00912, -0.766406, 1.72441, 1.34121, -0.0421523, -0.0459844, 0.0919688, 
0.47971, 0.0905909, 0.451077, 3.07215, 0.000982369, 2.00912, -0.766406, 1.72441, 1.24541, -0.0383203, -0.0421523, 0.0958008, 
0.479662, 0.0905682, 0.451017, 3.07275, 0.000982394, 2.00912, -0.766406, 1.72441, 1.24541, -0.0383203, -0.0459844, 0.0958008, 
0.479613, 0.0905455, 0.450955, 3.07335, 0.000982419, 2.00912, -0.766406, 1.72441, 1.24541, -0.0383203, -0.0459844, 0.0958008, 
0.479565, 0.0905227, 0.450894, 3.07395, 0.000982691, 2.00912, -0.766406, 1.72441, 1.34121, -0.0383203, -0.0459844, 0.0958008, 
0.479515, 0.0904995, 0.450836, 3.07454, 0.000982713, 2.00912, -0.766406, 1.72441, 1.14961, -0.0383203, -0.0459844, 0.0996328, 
0.479467, 0.0904767, 0.450774, 3.07514, 0.000982735, 2.00913, -0.766406, 1.72441, 1.24541, -0.0383203, -0.0459844, 0.0958008, 
0.479418, 0.0904539, 0.450713, 3.07574, 0.000982757, 2.00913, -0.766406, 1.72441, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.47937, 0.0904312, 0.450654, 3.07633, 0.000982777, 2.00913, -0.766406, 1.72441, 1.34121, -0.0383203, -0.0421523, 0.0919688, 
0.479321, 0.0904084, 0.450596, 3.07692, 0.00098256, 2.00912, -0.766406, 1.72441, 1.24541, -0.0421523, -0.0421523, 0.0919688, 
0.479287, 0.0903926, 0.450555, 3.07733, 0.000982576, 2.00912, -0.766406, 1.72441, 1.24541, -0.0421523, -0.0421523, 0.0958008, 
0.479226, 0.090364, 0.450478, 3.07808, 0.000982604, 2.00912, -0.766406, 1.72441, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.479183, 0.0903435, 0.450425, 3.07861, 0.000982854, 2.00913, -0.766406, 1.62861, 1.34121, -0.0421523, -0.0459844, 0.0958008, 
0.479142, 0.0903247, 0.450375, 3.0791, 0.00098287, 2.00913, -0.670605, 1.62861, 1.24541, -0.0421523, -0.0459844, 0.0958008, 
0.479101, 0.0903055, 0.450325, 3.0796, 0.000982886, 2.00913, -0.766406, 1.72441, 1.24541, -0.0383203, -0.0459844, 0.0958008, 
